,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,23:11:19.366,   43.39,  605.24,  167.23,  678.37,,,,,  210.62, 1283.62,    105117, 1494.24,  484.60,    4.07,  478.79,    0.68,,,,,  963.38,    4.74,     54552,  968.13,   1174.01,   1288.36,   2462.37
2023-10-29,23:11:20.365,   43.18,  604.08,  167.45,  677.20,,,,,  210.63, 1281.28,    105037, 1491.92,  483.74,    4.04,  476.85,    0.66,,,,,  960.59,    4.70,     54542,  965.30,   1171.22,   1285.99,   2457.21
2023-10-29,23:11:21.366,   42.82,  604.54,  164.95,  676.87,,,,,  207.77, 1281.41,    105119, 1489.18,  480.01,    4.02,  473.95,    0.64,,,,,  953.96,    4.66,     54584,  958.62,   1161.72,   1286.08,   2447.80
2023-10-29,23:11:22.366,   42.45,  603.38,  162.98,  674.94,,,,,  205.42, 1278.31,    105029, 1483.73,  478.03,    4.05,  471.14,    0.68,,,,,  949.17,    4.73,     54532,  953.90,   1154.59,   1283.04,   2437.63
2023-10-29,23:11:23.366,   72.41,  597.07,  269.29,  705.89,,,,,  341.70, 1302.96,    105313, 1644.65,  535.01,   13.54,  528.68,    9.77,,,,, 1063.70,   23.31,     54889, 1087.01,   1405.40,   1326.27,   2731.66
2023-10-29,23:11:24.366,   44.00,  609.82,  167.76,  683.45,,,,,  211.76, 1293.27,    105021, 1505.03,  529.09,    4.37,  525.39,    1.00,,,,, 1054.48,    5.37,     54693, 1059.84,   1266.24,   1298.64,   2564.88
2023-10-29,23:11:25.366,   43.44,  608.92,  165.22,  681.45,,,,,  208.65, 1290.37,    104982, 1499.02,  510.65,    4.07,  508.20,    0.68,,,,, 1018.85,    4.75,     54491, 1023.60,   1227.50,   1295.12,   2522.62
2023-10-29,23:11:26.367,   43.69,  608.62,  167.25,  681.77,,,,,  210.94, 1290.39,    105099, 1501.33,  503.95,    4.22,  500.33,    0.84,,,,, 1004.28,    5.06,     54655, 1009.34,   1215.22,   1295.45,   2510.67
2023-10-29,23:11:27.366,   43.84,  607.80,  168.23,  681.32,,,,,  212.07, 1289.12,    105027, 1501.20,  494.28,    4.08,  491.72,    0.70,,,,,  986.00,    4.78,     54586,  990.78,   1198.07,   1293.91,   2491.97
2023-10-29,23:11:28.367,   42.31,  607.86,  162.28,  679.13,,,,,  204.59, 1286.99,    105084, 1491.58,  495.98,    4.42,  492.76,    1.03,,,,,  988.74,    5.45,     54775,  994.19,   1193.33,   1292.44,   2485.77
2023-10-29,23:11:29.367,   43.69,  606.89,  168.97,  680.64,,,,,  212.66, 1287.53,    105000, 1500.19,  495.42,    4.19,  491.13,    0.81,,,,,  986.55,    5.01,     54530,  991.55,   1199.20,   1292.54,   2491.74
2023-10-29,23:11:30.367,   43.49,  606.96,  168.38,  680.48,,,,,  211.87, 1287.45,    105118, 1499.32,  491.86,    4.11,  487.43,    0.74,,,,,  979.29,    4.85,     54437,  984.14,   1191.16,   1292.30,   2483.46
2023-10-29,23:11:31.367,   43.34,  606.29,  167.20,  679.36,,,,,  210.54, 1285.65,    104996, 1496.19,  489.62,    4.31,  484.49,    0.94,,,,,  974.11,    5.25,     54338,  979.37,   1184.65,   1290.91,   2475.56
2023-10-29,23:11:32.368,   43.71,  606.55,  168.65,  680.03,,,,,  212.36, 1286.57,    105101, 1498.94,  488.31,    4.08,  483.90,    0.72,,,,,  972.21,    4.80,     54419,  977.01,   1184.57,   1291.38,   2475.95
2023-10-29,23:11:33.368,   58.73,  603.08,  218.78,  694.58,,,,,  277.51, 1297.66,    105086, 1575.17,  535.28,   21.29,  533.49,   18.18,,,,, 1068.77,   39.47,     54836, 1108.24,   1346.28,   1337.13,   2683.41
2023-10-29,23:11:34.367,   43.53,  607.90,  164.57,  680.24,,,,,  208.10, 1288.14,    105012, 1496.24,  540.98,    5.84,  536.21,    2.44,,,,, 1077.19,    8.29,     54940, 1085.47,   1285.29,   1296.43,   2581.72
2023-10-29,23:11:35.368,   43.75,  608.07,  166.56,  681.05,,,,,  210.32, 1289.13,    105121, 1499.45,  515.11,    4.38,  510.95,    1.00,,,,, 1026.06,    5.38,     54679, 1031.44,   1236.37,   1294.51,   2530.88
2023-10-29,23:11:36.368,   43.40,  606.56,  166.00,  679.18,,,,,  209.40, 1285.73,    105022, 1495.14,  499.93,    4.08,  494.57,    0.72,,,,,  994.51,    4.80,     54498,  999.31,   1203.91,   1290.53,   2494.44
2023-10-29,23:11:37.368,   43.68,  606.68,  167.79,  680.03,,,,,  211.46, 1286.72,    105146, 1498.18,  494.54,    4.30,  490.26,    0.92,,,,,  984.81,    5.22,     54461,  990.02,   1196.27,   1291.93,   2488.20
2023-10-29,23:11:38.368,   42.39,  605.43,  161.73,  676.45,,,,,  204.12, 1281.88,    105020, 1486.01,  489.08,    3.95,  484.51,    0.55,,,,,  973.59,    4.50,     54546,  978.10,   1177.72,   1286.39,   2464.10
2023-10-29,23:11:39.369,   43.66,  605.92,  166.97,  678.91,,,,,  210.63, 1284.83,    105081, 1495.46,  487.91,    4.30,  483.45,    0.89,,,,,  971.36,    5.19,     54623,  976.55,   1181.99,   1290.02,   2472.01
2023-10-29,23:11:40.368,   43.01,  604.75,  164.93,  676.88,,,,,  207.94, 1281.63,    104997, 1489.57,  490.06,    4.36,  484.67,    0.99,,,,,  974.73,    5.35,     54578,  980.08,   1182.67,   1286.98,   2469.65
2023-10-29,23:11:41.369,   43.62,  605.28,  167.30,  678.33,,,,,  210.91, 1283.61,    105119, 1494.52,  487.46,    4.26,  480.25,    0.86,,,,,  967.70,    5.12,     54555,  972.82,   1178.62,   1288.73,   2467.35
2023-10-29,23:11:42.369,   43.76,  604.54,  168.56,  678.01,,,,,  212.32, 1282.54,    105021, 1494.86,  484.51,    4.23,  478.01,    0.85,,,,,  962.52,    5.08,     54408,  967.59,   1174.83,   1287.62,   2462.45
2023-10-29,23:11:43.370,   53.08,  604.40,  197.99,  688.27,,,,,  251.06, 1292.67,    105166, 1543.73,  507.67,   16.53,  500.32,   12.99,,,,, 1007.99,   29.52,     54602, 1037.51,   1259.05,   1322.19,   2581.24
2023-10-29,23:11:44.369,   50.02,  606.19,  188.95,  687.48,,,,,  238.97, 1293.67,    105011, 1532.64,  555.29,   10.35,  552.03,    6.92,,,,, 1107.32,   17.27,     55054, 1124.59,   1346.29,   1310.94,   2657.23
2023-10-29,23:11:45.370,   43.96,  607.70,  168.43,  681.46,,,,,  212.38, 1289.16,    105110, 1501.54,  521.72,    4.94,  518.82,    1.54,,,,, 1040.53,    6.48,     54637, 1047.01,   1252.92,   1295.64,   2548.55
2023-10-29,23:11:46.369,   43.56,  606.24,  167.09,  679.29,,,,,  210.65, 1285.53,    105023, 1496.18,  505.33,    4.36,  502.37,    0.98,,,,, 1007.70,    5.35,     54744, 1013.05,   1218.35,   1290.88,   2509.23
2023-10-29,23:11:47.370,   43.92,  606.72,  168.43,  680.26,,,,,  212.36, 1286.98,    105118, 1499.34,  491.62,    3.97,  488.64,    0.58,,,,,  980.27,    4.54,     54576,  984.81,   1192.62,   1291.52,   2484.15
2023-10-29,23:11:48.370,   42.49,  605.44,  162.67,  676.83,,,,,  205.16, 1282.27,    104991, 1487.42,  492.20,    4.50,  487.27,    1.12,,,,,  979.47,    5.61,     54593,  985.08,   1184.63,   1287.88,   2472.50
2023-10-29,23:11:49.370,   43.59,  606.00,  166.89,  678.92,,,,,  210.47, 1284.92,    105128, 1495.40,  486.99,    4.02,  482.79,    0.63,,,,,  969.78,    4.65,     54605,  974.43,   1180.25,   1289.57,   2469.82
2023-10-29,23:11:50.370,   43.38,  604.86,  166.39,  677.54,,,,,  209.77, 1282.39,    104985, 1492.16,  484.30,    4.39,  478.71,    1.02,,,,,  963.01,    5.41,     54513,  968.43,   1172.78,   1287.81,   2460.59
2023-10-29,23:11:51.371,   43.83,  605.43,  168.17,  678.86,,,,,  212.00, 1284.28,    105102, 1496.28,  482.72,    4.01,  476.75,    0.60,,,,,  959.47,    4.61,     54486,  964.08,   1171.46,   1288.89,   2460.36
2023-10-29,23:11:52.370,   42.95,  604.24,  165.23,  676.56,,,,,  208.19, 1280.80,    105014, 1488.99,  479.44,    4.18,  473.16,    0.81,,,,,  952.60,    4.99,     54333,  957.59,   1160.79,   1285.79,   2446.58
2023-10-29,23:11:53.371,   43.56,  604.71,  168.19,  678.10,,,,,  211.76, 1282.82,    105099, 1494.57,  477.93,    4.14,  471.92,    0.74,,,,,  949.85,    4.88,     54448,  954.73,   1161.61,   1287.69,   2449.30
2023-10-29,23:11:54.371,   71.48,  595.27,  266.70,  703.09,,,,,  338.18, 1298.36,    105159, 1636.54,  547.96,   13.78,  544.16,   10.43,,,,, 1092.12,   24.21,     54932, 1116.33,   1430.30,   1322.57,   2752.87
2023-10-29,23:11:55.372,   46.40,  610.80,  177.23,  687.61,,,,,  223.63, 1298.41,    105154, 1522.04,  524.19,    4.40,  521.92,    1.04,,,,, 1046.10,    5.44,     54688, 1051.55,   1269.73,   1303.85,   2573.58
2023-10-29,23:11:56.371,   44.77,  608.82,  171.16,  683.21,,,,,  215.93, 1292.03,    104990, 1507.96,  508.39,    4.28,  505.22,    0.89,,,,, 1013.61,    5.17,     54539, 1018.78,   1229.53,   1297.20,   2526.73
2023-10-29,23:11:57.372,   44.46,  608.23,  170.63,  682.45,,,,,  215.09, 1290.67,    105019, 1505.76,  498.70,    4.11,  496.04,    0.73,,,,,  994.73,    4.83,     54534,  999.57,   1209.82,   1295.51,   2505.33
2023-10-29,23:11:58.372,   43.49,  608.28,  166.01,  680.79,,,,,  209.50, 1289.07,    105120, 1498.58,  494.87,    4.21,  491.08,    0.83,,,,,  985.95,    5.04,     54682,  990.99,   1195.45,   1294.11,   2489.56
2023-10-29,23:11:59.371,   43.95,  607.64,  169.73,  681.37,,,,,  213.68, 1289.01,    105046, 1502.69,  491.57,    4.29,  487.99,    0.92,,,,,  979.55,    5.21,     54618,  984.76,   1193.23,   1294.22,   2487.46
2023-10-29,23:12:00.371,   43.91,  607.72,  170.30,  681.64,,,,,  214.21, 1289.37,    105119, 1503.58,  485.51,    4.01,  484.16,    0.62,,,,,  969.67,    4.63,     54614,  974.29,   1183.88,   1293.99,   2477.87
2023-10-29,23:12:01.371,   44.25,  606.93,  170.89,  681.15,,,,,  215.14, 1288.08,    105040, 1503.22,  482.62,    4.23,  479.03,    0.85,,,,,  961.64,    5.08,     54496,  966.72,   1176.78,   1293.16,   2469.94
2023-10-29,23:12:02.371,   42.94,  606.96,  165.90,  679.32,,,,,  208.84, 1286.28,    105122, 1495.12,  486.25,    4.25,  482.57,    0.86,,,,,  968.82,    5.11,     54568,  973.93,   1177.66,   1291.38,   2469.05
2023-10-29,23:12:03.371,   43.83,  606.20,  169.01,  679.64,,,,,  212.84, 1285.84,    105017, 1498.68,  482.78,    4.10,  478.71,    0.72,,,,,  961.49,    4.82,     54414,  966.30,   1174.32,   1290.66,   2464.98
2023-10-29,23:12:04.372,   69.88,  601.32,  260.78,  707.01,,,,,  330.66, 1308.32,    105308, 1638.98,  530.89,   12.76,  528.21,    9.60,,,,, 1059.10,   22.36,     54857, 1081.46,   1389.75,   1330.68,   2720.44
2023-10-29,23:12:05.372,   45.40,  610.44,  172.02,  685.40,,,,,  217.42, 1295.85,    105009, 1513.27,  532.41,    4.96,  529.44,    1.58,,,,, 1061.85,    6.54,     54895, 1068.38,   1279.27,   1302.38,   2581.66
2023-10-29,23:12:06.372,   44.41,  609.68,  169.66,  683.63,,,,,  214.06, 1293.31,    105145, 1507.37,  514.66,    4.21,  511.06,    0.83,,,,, 1025.72,    5.04,     54729, 1030.75,   1239.78,   1298.35,   2538.13
2023-10-29,23:12:07.372,   44.51,  607.33,  168.98,  680.96,,,,,  213.50, 1288.29,    105062, 1501.79,  508.41,    5.13,  503.99,    1.73,,,,, 1012.40,    6.86,     54718, 1019.26,   1225.90,   1295.15,   2521.05
2023-10-29,23:12:08.373,   43.99,  607.89,  167.87,  680.93,,,,,  211.86, 1288.83,    105038, 1500.69,  507.45,    4.15,  503.71,    0.77,,,,, 1011.17,    4.92,     54571, 1016.09,   1223.03,   1293.75,   2516.77
2023-10-29,23:12:09.373,   43.78,  608.08,  167.26,  680.97,,,,,  211.04, 1289.05,    105131, 1500.08,  499.48,    4.10,  492.40,    0.72,,,,,  991.88,    4.82,     54731,  996.70,   1202.91,   1293.87,   2496.78
2023-10-29,23:12:10.372,   43.37,  607.13,  166.01,  679.49,,,,,  209.38, 1286.62,    105008, 1496.01,  494.67,    4.23,  487.83,    0.85,,,,,  982.50,    5.08,     54568,  987.58,   1191.88,   1291.71,   2483.59
2023-10-29,23:12:11.372,   43.78,  607.58,  167.21,  680.55,,,,,  210.99, 1288.13,    105133, 1499.12,  489.94,    4.08,  484.36,    0.67,,,,,  974.30,    4.75,     54813,  979.05,   1185.29,   1292.88,   2478.17
2023-10-29,23:12:12.372,   43.36,  606.25,  166.49,  678.86,,,,,  209.85, 1285.10,    105007, 1494.95,  485.82,    4.15,  479.45,    0.75,,,,,  965.27,    4.90,     54551,  970.17,   1175.12,   1290.00,   2465.12
2023-10-29,23:12:13.372,   42.48,  606.85,  162.45,  678.05,,,,,  204.93, 1284.90,    105097, 1489.83,  486.94,    4.14,  479.54,    0.76,,,,,  966.48,    4.90,     54507,  971.38,   1171.41,   1289.80,   2461.21
2023-10-29,23:12:14.372,   69.53,  597.80,  259.96,  702.89,,,,,  329.49, 1300.69,    105204, 1630.18,  513.65,   12.27,  508.33,    8.85,,,,, 1021.98,   21.12,     54699, 1043.10,   1351.47,   1321.81,   2673.28
2023-10-29,23:12:15.373,   45.85,  612.50,  173.65,  688.17,,,,,  219.50, 1300.67,    105147, 1520.17,  536.56,    5.03,  532.92,    1.62,,,,, 1069.48,    6.65,     54867, 1076.13,   1288.98,   1307.32,   2596.30
2023-10-29,23:12:16.373,   43.97,  609.55,  169.11,  683.10,,,,,  213.09, 1292.65,    105049, 1505.73,  515.97,    4.16,  513.17,    0.78,,,,, 1029.14,    4.94,     54638, 1034.07,   1242.22,   1297.58,   2539.81
2023-10-29,23:12:17.373,   44.88,  609.26,  171.28,  683.54,,,,,  216.16, 1292.80,    105156, 1508.96,  498.96,    3.94,  497.86,    0.56,,,,,  996.82,    4.50,     54609, 1001.31,   1212.98,   1297.29,   2510.27
2023-10-29,23:12:18.373,   43.23,  608.40,  164.51,  680.09,,,,,  207.74, 1288.50,    105027, 1496.24,  494.46,    4.31,  492.40,    0.91,,,,,  986.86,    5.22,     54643,  992.08,   1194.60,   1293.72,   2488.32
2023-10-29,23:12:19.374,   44.42,  608.76,  170.74,  682.74,,,,,  215.16, 1291.50,    105145, 1506.65,  492.24,    4.12,  488.72,    0.73,,,,,  980.96,    4.85,     54792,  985.81,   1196.12,   1296.35,   2492.46
2023-10-29,23:12:20.373,   43.48,  608.01,  166.81,  680.46,,,,,  210.29, 1288.47,    105016, 1498.76,  509.78,    7.79,  505.39,    4.41,,,,, 1015.16,   12.20,     54786, 1027.36,   1225.45,   1300.67,   2526.13
2023-10-29,23:12:21.373,   44.44,  607.55,  170.12,  681.26,,,,,  214.56, 1288.81,    105018, 1503.37,  520.15,    4.33,  517.30,    0.95,,,,, 1037.46,    5.28,     54745, 1042.74,   1252.01,   1294.09,   2546.11
2023-10-29,23:12:22.374,   43.39,  607.51,  165.97,  679.66,,,,,  209.36, 1287.17,    105100, 1496.53,  507.00,    4.03,  503.45,    0.64,,,,, 1010.45,    4.68,     54628, 1015.13,   1219.82,   1291.85,   2511.66
2023-10-29,23:12:23.373,   43.90,  606.65,  168.71,  679.75,,,,,  212.62, 1286.40,    105035, 1499.02,  497.63,    4.09,  493.76,    0.72,,,,,  991.39,    4.81,     54434,  996.21,   1204.01,   1291.21,   2495.23
2023-10-29,23:12:24.375,   53.70,  604.87,  199.17,  688.49,,,,,  252.87, 1293.36,    105218, 1546.24,  520.82,   18.39,  515.90,   14.90,,,,, 1036.72,   33.30,     54577, 1070.02,   1289.59,   1326.66,   2616.25
2023-10-29,23:12:25.374,   47.12,  606.28,  177.06,  682.95,,,,,  224.19, 1289.24,    104967, 1513.42,  552.32,    9.02,  548.53,    5.66,,,,, 1100.85,   14.69,     55027, 1115.54,   1325.04,   1303.92,   2628.96
2023-10-29,23:12:26.375,   43.07,  607.79,  164.57,  679.64,,,,,  207.65, 1287.43,    105114, 1495.08,  521.11,    4.30,  516.02,    0.91,,,,, 1037.13,    5.21,     54820, 1042.34,   1244.78,   1292.64,   2537.42
2023-10-29,23:12:27.374,   43.79,  606.76,  167.67,  679.70,,,,,  211.46, 1286.46,    105005, 1497.92,  508.35,    4.58,  505.05,    1.20,,,,, 1013.40,    5.78,     54642, 1019.18,   1224.87,   1292.24,   2517.10
2023-10-29,23:12:28.375,   43.25,  606.77,  165.35,  678.72,,,,,  208.60, 1285.49,    105120, 1494.08,  496.66,    4.19,  494.51,    0.80,,,,,  991.17,    4.99,     54651,  996.16,   1199.76,   1290.48,   2490.24
2023-10-29,23:12:29.375,   42.98,  606.06,  164.52,  677.74,,,,,  207.50, 1283.80,    105026, 1491.30,  488.43,    4.37,  487.57,    0.98,,,,,  976.00,    5.35,     54447,  981.35,   1183.50,   1289.15,   2472.65
2023-10-29,23:12:30.375,   43.38,  606.14,  166.79,  678.54,,,,,  210.17, 1284.68,    105095, 1494.85,  489.48,    4.17,  485.81,    0.78,,,,,  975.28,    4.95,     54578,  980.23,   1185.45,   1289.63,   2475.08
2023-10-29,23:12:31.375,   43.49,  605.43,  167.09,  678.01,,,,,  210.58, 1283.45,    104986, 1494.02,  486.16,    4.22,  480.73,    0.84,,,,,  966.89,    5.06,     54468,  971.95,   1177.47,   1288.51,   2465.97
2023-10-29,23:12:32.376,   43.38,  605.52,  166.94,  677.97,,,,,  210.32, 1283.49,    105141, 1493.81,  484.11,    4.25,  478.31,    0.87,,,,,  962.42,    5.12,     54585,  967.54,   1172.74,   1288.61,   2461.35
2023-10-29,23:12:33.375,   43.61,  604.63,  168.13,  677.56,,,,,  211.75, 1282.19,    105011, 1493.93,  482.58,    4.17,  475.46,    0.79,,,,,  958.04,    4.96,     54532,  963.00,   1169.79,   1287.15,   2456.94
2023-10-29,23:12:34.376,   43.48,  604.94,  166.79,  677.31,,,,,  210.27, 1282.25,    105101, 1492.52,  480.92,    4.27,  474.84,    0.88,,,,,  955.76,    5.15,     54619,  960.91,   1166.03,   1287.40,   2453.44
2023-10-29,23:12:35.376,   57.85,  604.49,  213.98,  694.02,,,,,  271.83, 1298.52,    105067, 1570.35,  562.61,   22.35,  557.21,   18.92,,,,, 1119.82,   41.28,     54884, 1161.10,   1391.65,   1339.79,   2731.45
2023-10-29,23:12:36.376,   43.89,  606.15,  168.44,  679.38,,,,,  212.34, 1285.53,    105061, 1497.86,  522.72,    4.70,  517.11,    1.33,,,,, 1039.82,    6.03,     54834, 1045.86,   1252.16,   1291.56,   2543.72
2023-10-29,23:12:37.376,   44.42,  606.70,  171.15,  681.03,,,,,  215.57, 1287.72,    105121, 1503.29,  503.89,    3.97,  497.82,    0.58,,,,, 1001.71,    4.55,     54643, 1006.27,   1217.28,   1292.28,   2509.56
2023-10-29,23:12:38.376,   42.72,  605.45,  163.85,  676.95,,,,,  206.57, 1282.40,    104997, 1488.97,  493.23,    4.11,  487.21,    0.73,,,,,  980.44,    4.83,     54542,  985.27,   1187.01,   1287.23,   2474.24
2023-10-29,23:12:39.377,   43.21,  605.75,  166.14,  678.08,,,,,  209.35, 1283.83,    105111, 1493.18,  486.92,    4.12,  480.46,    0.72,,,,,  967.37,    4.84,     54517,  972.22,   1176.72,   1288.67,   2465.40
2023-10-29,23:12:40.376,   42.43,  604.87,  163.96,  676.34,,,,,  206.39, 1281.21,    104964, 1487.60,  482.78,    4.18,  476.91,    0.79,,,,,  959.69,    4.96,     54525,  964.66,   1166.08,   1286.18,   2452.26
2023-10-29,23:12:41.377,   43.81,  605.02,  168.89,  678.52,,,,,  212.70, 1283.54,    105145, 1496.24,  482.35,    4.23,  478.41,    0.85,,,,,  960.75,    5.08,     54552,  965.84,   1173.45,   1288.62,   2462.08
2023-10-29,23:12:42.377,   43.23,  604.09,  166.71,  676.71,,,,,  209.94, 1280.80,    105040, 1490.74,  478.51,    4.08,  475.11,    0.70,,,,,  953.62,    4.77,     54664,  958.40,   1163.56,   1285.58,   2449.13
2023-10-29,23:12:43.377,   42.27,  604.51,  161.36,  675.26,,,,,  203.62, 1279.77,    105099, 1483.40,  476.12,    4.13,  472.43,    0.74,,,,,  948.55,    4.87,     54524,  953.43,   1152.18,   1284.65,   2436.83
2023-10-29,23:12:44.377,   43.18,  603.33,  166.26,  675.81,,,,,  209.44, 1279.13,    104992, 1488.58,  475.86,    4.08,  470.97,    0.71,,,,,  946.84,    4.79,     54622,  951.63,   1156.28,   1283.93,   2440.21
2023-10-29,23:12:45.378,   59.57,  602.83,  220.37,  694.67,,,,,  279.94, 1297.50,    105260, 1577.44,  546.91,   22.68,  542.77,   19.46,,,,, 1089.68,   42.14,     54872, 1131.82,   1369.63,   1339.63,   2709.26
2023-10-29,23:12:46.378,   44.46,  605.47,  169.82,  679.13,,,,,  214.28, 1284.60,    105069, 1498.89,  533.57,    5.47,  527.38,    2.09,,,,, 1060.96,    7.57,     54803, 1068.52,   1275.24,   1292.17,   2567.41
2023-10-29,23:12:47.378,   44.77,  605.17,  172.00,  679.60,,,,,  216.77, 1284.78,    104959, 1501.55,  514.77,    4.42,  509.66,    1.01,,,,, 1024.43,    5.43,     54688, 1029.86,   1241.20,   1290.21,   2531.40
2023-10-29,23:12:48.378,   43.27,  605.14,  166.69,  677.47,,,,,  209.97, 1282.60,    105143, 1492.57,  503.43,    4.11,  499.69,    0.71,,,,, 1003.12,    4.82,     54453, 1007.94,   1213.09,   1287.42,   2500.51
