ndpi_stat-thread_info.core,ndpi_stat-rx_pps,ndpi_stat-tx_pps,ndpi_stat-rx,ndpi_stat-tx,ndpi_stat-act_out,ndpi_stat-act_tonf,ndpi_stat-act_drop,ndpi_stat-thread_info.parent,ndpi_stat-state,ndpi_stat-rte_atomic16_read,ndpi_stat-rx_drop_rate,ndpi_stat-tx_drop_rate,ndpi_stat-rx_drop,ndpi_stat-tx_drop,ndpi_stat-act_next,ndpi_stat-act_buffer,ndpi_stat-act_returned,router-thread_info.core,router-rx_pps,router-tx_pps,router-rx,router-tx,router-act_out,router-act_tonf,router-act_drop,router-thread_info.parent,router-state,router-rte_atomic16_read,router-rx_drop_rate,router-tx_drop_rate,router-rx_drop,router-tx_drop,router-act_next,router-act_buffer,router-act_returned,payload_scan-thread_info.core,payload_scan-rx_pps,payload_scan-tx_pps,payload_scan-rx,payload_scan-tx,payload_scan-act_out,payload_scan-act_tonf,payload_scan-act_drop,payload_scan-thread_info.parent,payload_scan-state,payload_scan-rte_atomic16_read,payload_scan-rx_drop_rate,payload_scan-tx_drop_rate,payload_scan-rx_drop,payload_scan-tx_drop,payload_scan-act_next,payload_scan-act_buffer,payload_scan-act_returned,bridge-thread_info.core,bridge-rx_pps,bridge-tx_pps,bridge-rx,bridge-tx,bridge-act_out,bridge-act_tonf,bridge-act_drop,bridge-thread_info.parent,bridge-state,bridge-rte_atomic16_read,bridge-rx_drop_rate,bridge-tx_drop_rate,bridge-rx_drop,bridge-tx_drop,bridge-act_next,bridge-act_buffer,bridge-act_returned,firewall-thread_info.core,firewall-rx_pps,firewall-tx_pps,firewall-rx,firewall-tx,firewall-act_out,firewall-act_tonf,firewall-act_drop,firewall-thread_info.parent,firewall-state,firewall-rte_atomic16_read,firewall-rx_drop_rate,firewall-tx_drop_rate,firewall-rx_drop,firewall-tx_drop,firewall-act_next,firewall-act_buffer,firewall-act_returned
3,1639648,1639648,437636755,437636751,0,437636751,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1639748.0,1639745.0,437636915.0,437372780.0,0.0,437636912.0,0.0,0.0,W,0.0,0.0,0.0,0.0,264132.0,0.0,0.0,0.0,6.0,1639773.0,1639773.0,437372812.0,437372812.0,0.0,437372812.0,0.0,0.0,W,0.0,0.0,0.0,264132.0,0.0,0.0,0.0,0.0,7.0,1639727.0,1639727.0,437372834.0,437372834.0,437372834.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1704472.0,1704472.0,439341387.0,439341387.0,0.0,439341387.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1704380,1704376,439341247,439341243,0,439341243,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1704499.0,1688422.0,439341443.0,439061234.0,0.0,439341443.0,0.0,0.0,W,0.0,0.0,16077.0,0.0,280209.0,0.0,0.0,0.0,6.0,1688452.0,1688452.0,439061286.0,439061286.0,0.0,439061286.0,0.0,0.0,W,0.0,16077.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,1688483.0,1688486.0,439061346.0,439061346.0,439061346.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1972692.0,1972692.0,441314135.0,441314135.0,0.0,441314135.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1972628,1972628,441314015,441314015,0,441314015,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1972660.0,1972660.0,441314155.0,441033946.0,0.0,441314155.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,1972644.0,1972640.0,441033990.0,441033986.0,0.0,441033986.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,1972648.0,1972648.0,441034034.0,441034034.0,441034034.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1750176.0,1750180.0,443064335.0,443064335.0,0.0,443064335.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1750129,1750133,443064264,443064264,0,443064264,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1750161.0,1750161.0,443064360.0,442784151.0,0.0,443064360.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,1750137.0,1750149.0,442784183.0,442784183.0,0.0,442784183.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,1750134.0,1750134.0,442784204.0,442784204.0,442784204.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2072315.0,2072315.0,445136675.0,445136675.0,0.0,445136675.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2072248,2072240,445136583,445136575,0,445136575,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2072311.0,2072311.0,445136703.0,444856494.0,0.0,445136703.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,2072354.0,2072354.0,444856558.0,444856558.0,0.0,444856558.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,2072368.0,2072368.0,444856610.0,444856610.0,444856610.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2071244.0,2071248.0,447207963.0,447207951.0,0.0,447207951.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2071140,2071140,447207815,447207815,0,447207815,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2071240.0,2071240.0,447208007.0,446927798.0,0.0,447208007.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,2071236.0,2071236.0,446927846.0,446927846.0,0.0,446927846.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,2071240.0,2071240.0,446927898.0,446927898.0,446927898.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2078701.0,2078700.0,449286712.0,449286707.0,0.0,449286707.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2078660,2078664,449286611,449286611,0,449286611,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2078691.0,2078685.0,449286746.0,449006531.0,0.0,449286746.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,2078657.0,2078657.0,449006555.0,449006555.0,0.0,449006555.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,2078631.0,2078639.0,449006585.0,449006585.0,449006585.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2064605.0,2064573.0,451351351.0,451351319.0,0.0,451351319.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2064452,2064464,451351159,451351159,0,451351159,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2064587.0,2064587.0,451351351.0,451071142.0,0.0,451351351.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,2064589.0,2064557.0,451071174.0,451071142.0,0.0,451071142.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,2064590.0,2064590.0,451071206.0,451071206.0,451071206.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2079482.0,2079506.0,453430897.0,453430889.0,0.0,453430889.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2079480,2079502,453430799,453430789,0,453430789,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2079537.0,2079569.0,453430952.0,453150743.0,0.0,453430952.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,2079977.0,2080009.0,453151215.0,453151215.0,0.0,453151215.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,2079975.0,2079972.0,453151277.0,453151274.0,453151274.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2066750.0,2066750.0,455497711.0,455497711.0,0.0,455497711.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2066706,2066705,455497595,455497591,0,455497591,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2066327.0,2066327.0,455497751.0,455217542.0,0.0,455497751.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,2066301.0,2066301.0,455217578.0,455217578.0,0.0,455217578.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,2066308.0,2066320.0,455217630.0,455217630.0,455217630.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1937120.0,1937124.0,457434879.0,457434879.0,0.0,457434879.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1937072,1937060,457434783,457434771,0,457434771,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1937108.0,1937108.0,457434895.0,457154686.0,0.0,457434895.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,1937084.0,1937084.0,457154714.0,457154714.0,0.0,457154714.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,1937096.0,1937096.0,457154770.0,457154770.0,457154770.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1939896.0,1939900.0,459374799.0,459374799.0,0.0,459374799.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1939840,1939844,459374719,459374719,0,459374719,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1939900.0,1939896.0,459374823.0,459094610.0,0.0,459374819.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,1939868.0,1939868.0,459094638.0,459094638.0,0.0,459094638.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,1939908.0,1939900.0,459094718.0,459094710.0,459094710.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1944052.0,1944052.0,461318875.0,461318875.0,0.0,461318875.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1943968,1943964,461318767,461318763,0,461318763,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1944060.0,1944060.0,461318907.0,461038698.0,0.0,461318907.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,1944004.0,1944000.0,461038722.0,461038718.0,0.0,461038718.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,1944016.0,1944024.0,461038774.0,461038774.0,461038774.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1940092.0,1940088.0,463258999.0,463258995.0,0.0,463258999.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1939996,1940000,463258871,463258871,0,463258871,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1940116.0,1940116.0,463259047.0,462978838.0,0.0,463259047.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,1940088.0,1940096.0,462978870.0,462978870.0,0.0,462978870.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,1940116.0,1940116.0,462978922.0,462978922.0,462978922.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1954176.0,1954180.0,465213227.0,465213227.0,0.0,465213227.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1954144,1954144,465213139,465213139,0,465213139,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1954192.0,1954188.0,465213271.0,464933058.0,0.0,465213267.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,1954164.0,1954164.0,464933086.0,464933086.0,0.0,464933086.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,1954164.0,1954164.0,464933130.0,464933130.0,464933130.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1949568.0,1949568.0,467162839.0,467162839.0,0.0,467162839.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1949484,1949484,467162711,467162711,0,467162711,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1949572.0,1949572.0,467162867.0,466882658.0,0.0,467162867.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,1949580.0,1949580.0,466882714.0,466882710.0,0.0,466882710.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,1949592.0,1949600.0,466882766.0,466882766.0,466882766.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1957024.0,1957024.0,469119891.0,469119891.0,0.0,469119891.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1956960,1956956,469119799,469119795,0,469119795,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1957000.0,1957000.0,469119923.0,468839714.0,0.0,469119923.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,1956992.0,1956984.0,468839758.0,468839750.0,0.0,468839750.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,1956972.0,1956972.0,468839810.0,468839810.0,468839810.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1954640.0,1954640.0,471074571.0,471074571.0,0.0,471074571.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1954564,1954564,471074455,471074455,0,471074455,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1954640.0,1954640.0,471074607.0,470794398.0,0.0,471074607.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,1954616.0,1954616.0,470794426.0,470794426.0,0.0,470794426.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,1955012.0,1955016.0,470794862.0,470794862.0,470794862.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1851768.0,1851768.0,472926375.0,472926375.0,0.0,472926375.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1851484,1851484,472926055,472926055,0,472926055,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1851796.0,1851796.0,472926431.0,472646222.0,0.0,472926431.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,1851412.0,1851412.0,472646274.0,472646274.0,0.0,472646274.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,1851400.0,1851396.0,472646298.0,472646294.0,472646294.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1947456.0,1947456.0,474873887.0,474873887.0,0.0,474873887.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1947424,1947432,474873799,474873799,0,474873799,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1947428.0,1947428.0,474873911.0,474593702.0,0.0,474873911.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,1947448.0,1947452.0,474593746.0,474593746.0,0.0,474593746.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,1947428.0,1947428.0,474593782.0,474593782.0,474593782.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1860536.0,1860536.0,476734447.0,476734447.0,0.0,476734447.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1860542,1860542,476734429,476734429,0,476734429,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1860510.0,1860518.0,476734473.0,476454264.0,0.0,476734473.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,1860500.0,1860500.0,476454282.0,476454282.0,0.0,476454282.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,1860517.0,1860517.0,476454315.0,476454315.0,476454315.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,715987.0,715987.0,477450460.0,477450460.0,0.0,477450460.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,715965,715965,477450412,477450412,0,477450412,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,716000.0,716000.0,477450491.0,477170282.0,0.0,477450491.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,715981.0,715981.0,477170296.0,477170296.0,0.0,477170296.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,716007.0,716004.0,477170322.0,477170319.0,477170319.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,717745.0,717747.0,478168238.0,478168238.0,0.0,478168238.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,717746,717746,478168206,478168206,0,478168206,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,717731.0,717733.0,478168238.0,477888029.0,0.0,478168238.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,717705.0,717707.0,477888029.0,477888029.0,0.0,477888029.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,717688.0,717688.0,477888029.0,477888029.0,477888029.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,719118.0,719118.0,478887356.0,478887356.0,0.0,478887356.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,719063,719063,478887301,478887301,0,478887301,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,719135.0,719135.0,478887373.0,478607164.0,0.0,478887373.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,719157.0,719157.0,478607186.0,478607186.0,0.0,478607186.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,719171.0,719171.0,478607200.0,478607200.0,478607200.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,717711.0,717711.0,479605084.0,479605083.0,0.0,479605083.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,717711,717711,479605067,479605067,0,479605067,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,717699.0,717699.0,479605094.0,479324885.0,0.0,479605094.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,717693.0,717693.0,479324893.0,479324893.0,0.0,479324893.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,717682.0,717682.0,479324899.0,479324899.0,479324899.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,718326.0,718326.0,480323420.0,480323420.0,0.0,480323420.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,718300,718302,480323383,480323383,0,480323383,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,718364.0,718363.0,480323466.0,480043256.0,0.0,480323465.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,718367.0,718364.0,480043266.0,480043263.0,0.0,480043266.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,718369.0,718369.0,480043276.0,480043276.0,480043276.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,718156.0,718156.0,481041622.0,481041622.0,0.0,481041622.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,718161,718146,481041581,481041566,0,481041566,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,718156.0,718156.0,481041631.0,480761422.0,0.0,481041631.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,718161.0,718161.0,480761437.0,480761437.0,0.0,480761437.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,718153.0,718153.0,480761444.0,480761444.0,480761444.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,720451.0,720451.0,481762082.0,481762082.0,0.0,481762082.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,720436,720433,481762058,481762055,0,481762055,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,720546.0,720546.0,481762192.0,481481983.0,0.0,481762192.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,720551.0,720550.0,481481995.0,481481994.0,0.0,481481995.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,720534.0,720532.0,481481998.0,481481996.0,481481996.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,714919.0,714925.0,482477120.0,482477117.0,0.0,482477117.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,715007,715007,482477089,482477089,0,482477089,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,714927.0,714927.0,482477131.0,482196922.0,0.0,482477131.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,714928.0,714928.0,482196926.0,482196926.0,0.0,482196926.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,714944.0,714944.0,482196942.0,482196942.0,482196942.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,716747.0,716747.0,483193878.0,483193878.0,0.0,483193878.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,716737,716737,483193854,483193854,0,483193854,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,716773.0,716775.0,483193910.0,482913701.0,0.0,483193910.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,716759.0,716759.0,482913701.0,482913701.0,0.0,482913701.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,716753.0,716753.0,482913701.0,482913701.0,482913701.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,718137.0,718137.0,483912047.0,483912047.0,0.0,483912047.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,718087,718087,483911965,483911965,0,483911965,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,718159.0,718158.0,483912069.0,483631859.0,0.0,483912068.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,718182.0,718182.0,483631883.0,483631883.0,0.0,483631883.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,718175.0,718207.0,483631908.0,483631908.0,483631908.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,719814.0,719819.0,484631888.0,484631888.0,0.0,484631888.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,719823,719823,484631870,484631870,0,484631870,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,719805.0,719805.0,484631897.0,484351688.0,0.0,484631897.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,719798.0,719798.0,484351706.0,484351706.0,0.0,484351706.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,719798.0,719798.0,484351719.0,484351719.0,484351719.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,717121.0,717122.0,485349021.0,485349021.0,0.0,485349021.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,717048,717048,485348936,485348936,0,485348936,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,717145.0,717148.0,485349063.0,485068854.0,0.0,485349063.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,717151.0,717151.0,485068870.0,485068870.0,0.0,485068870.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,717150.0,717157.0,485068880.0,485068880.0,485068880.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,718899.0,718899.0,486067962.0,486067962.0,0.0,486067962.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,718884,718884,486067905,486067905,0,486067905,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,718939.0,718939.0,486068018.0,485787809.0,0.0,486068018.0,0.0,0.0,W,0.0,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,6.0,718954.0,718954.0,485787834.0,485787834.0,0.0,485787834.0,0.0,0.0,W,0.0,0.0,0.0,280209.0,0.0,0.0,0.0,0.0,7.0,718957.0,718957.0,485787848.0,485787848.0,485787848.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,719607.0,719607.0,486787625.0,486787625.0,0.0,486787625.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
