ndpi_stat-thread_info.core,ndpi_stat-rx_pps,ndpi_stat-tx_pps,ndpi_stat-rx,ndpi_stat-tx,ndpi_stat-act_out,ndpi_stat-act_tonf,ndpi_stat-act_drop,ndpi_stat-thread_info.parent,ndpi_stat-state,ndpi_stat-rte_atomic16_read,ndpi_stat-rx_drop_rate,ndpi_stat-tx_drop_rate,ndpi_stat-rx_drop,ndpi_stat-tx_drop,ndpi_stat-act_next,ndpi_stat-act_buffer,ndpi_stat-act_returned,router-thread_info.core,router-rx_pps,router-tx_pps,router-rx,router-tx,router-act_out,router-act_tonf,router-act_drop,router-thread_info.parent,router-state,router-rte_atomic16_read,router-rx_drop_rate,router-tx_drop_rate,router-rx_drop,router-tx_drop,router-act_next,router-act_buffer,router-act_returned,payload_scan-thread_info.core,payload_scan-rx_pps,payload_scan-tx_pps,payload_scan-rx,payload_scan-tx,payload_scan-act_out,payload_scan-act_tonf,payload_scan-act_drop,payload_scan-thread_info.parent,payload_scan-state,payload_scan-rte_atomic16_read,payload_scan-rx_drop_rate,payload_scan-tx_drop_rate,payload_scan-rx_drop,payload_scan-tx_drop,payload_scan-act_next,payload_scan-act_buffer,payload_scan-act_returned,bridge-thread_info.core,bridge-rx_pps,bridge-tx_pps,bridge-rx,bridge-tx,bridge-act_out,bridge-act_tonf,bridge-act_drop,bridge-thread_info.parent,bridge-state,bridge-rte_atomic16_read,bridge-rx_drop_rate,bridge-tx_drop_rate,bridge-rx_drop,bridge-tx_drop,bridge-act_next,bridge-act_buffer,bridge-act_returned,firewall-thread_info.core,firewall-rx_pps,firewall-tx_pps,firewall-rx,firewall-tx,firewall-act_out,firewall-act_tonf,firewall-act_drop,firewall-thread_info.parent,firewall-state,firewall-rte_atomic16_read,firewall-rx_drop_rate,firewall-tx_drop_rate,firewall-rx_drop,firewall-tx_drop,firewall-act_next,firewall-act_buffer,firewall-act_returned
4,1396222,1396222,1458561492,1283727624,0,1458561492,0.0,0.0,W,0.0,581420.0,0.0,124609163.0,174833868.0,0.0,0.0,0.0,3,1396191,848032,1283727553,1170015359,0,1283727553,0.0,0.0,W,0.0,0.0,548159.0,174833868.0,113712194.0,0.0,0.0,0.0,6,848055,860148,1170015477,1019327879,0,1170015477,0.0,0.0,W,0.0,548159.0,0.0,113712194.0,150687598.0,0.0,0.0,0.0,7.0,860172.0,860172.0,1019327903.0,1019323519.0,1019327903.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,1987068.0,1576896.0,1585157782.0,1460138447.0,0.0,1585157780.0,0.0,0.0,W,0.0,0.0,410168.0,188130683.0,125019331.0,0.0,0.0,0.0
4,1576923,1560540,1460138447,1285288196,0,1460122064,0.0,0.0,W,0.0,410137.0,0.0,125019300.0,174833868.0,0.0,0.0,0.0,3,1560572,994139,1285288196,1171009569,0,1285288196,0.0,0.0,W,0.0,0.0,566433.0,174833868.0,114278627.0,0.0,0.0,0.0,6,994052,994068,1171009569,1020321971,0,1171009569,0.0,0.0,W,0.0,566433.0,0.0,114278627.0,150687598.0,0.0,0.0,0.0,7.0,994030.0,994030.0,1020321971.0,1020317587.0,1020321971.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,1982821.0,1470523.0,1587140625.0,1461608970.0,0.0,1587140625.0,0.0,0.0,W,0.0,0.0,512324.0,188130683.0,125531655.0,0.0,0.0,0.0
4,1470480,1486863,1461608927,1286775059,0,1461608927,0.0,0.0,W,0.0,512355.0,0.0,125531655.0,174833868.0,0.0,0.0,0.0,3,1486796,942157,1286774992,1171951726,0,1286774988,0.0,0.0,W,0.0,0.0,544635.0,174833868.0,114823262.0,0.0,0.0,0.0,6,942157,925774,1171951726,1021247745,0,1171935343,0.0,0.0,W,0.0,544767.0,0.0,114823394.0,150687598.0,0.0,0.0,0.0,7.0,925774.0,925774.0,1021247745.0,1021243361.0,1021247745.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,1960895.0,1241025.0,1589101542.0,1462850015.0,0.0,1589101542.0,0.0,0.0,W,0.0,0.0,719868.0,188130683.0,126251523.0,0.0,0.0,0.0
4,1240985,1240985,1462849955,1288016087,0,1462849955,0.0,0.0,W,0.0,719868.0,0.0,126251523.0,174833868.0,0.0,0.0,0.0,3,1240932,883340,1288015991,1172835066,0,1288015991,0.0,0.0,W,0.0,0.0,357663.0,174833868.0,115180925.0,0.0,0.0,0.0,6,883532,899915,1172835258,1022147660,0,1172835258,0.0,0.0,W,0.0,357531.0,0.0,115180925.0,150687598.0,0.0,0.0,0.0,7.0,899919.0,899919.0,1022147664.0,1022143280.0,1022147664.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,1955994.0,1378790.0,1591057572.0,1464228845.0,0.0,1591057572.0,0.0,0.0,W,0.0,0.0,577204.0,188130683.0,126828727.0,0.0,0.0,0.0
4,1378792,1378781,1464228807,1289394928,0,1464228796,0.0,0.0,W,0.0,577204.0,0.0,126828727.0,174833868.0,0.0,0.0,0.0,3,1378772,781113,1289394859,1173616271,0,1289394859,0.0,0.0,W,0.0,0.0,597663.0,174833868.0,115778588.0,0.0,0.0,0.0,6,781146,781162,1173616424,1022928826,0,1173616424,0.0,0.0,W,0.0,597663.0,0.0,115778588.0,150687598.0,0.0,0.0,0.0,7.0,781101.0,781101.0,1022928857.0,1022924473.0,1022928857.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2003439.0,1572281.0,1593061057.0,1465801161.0,0.0,1593061057.0,0.0,0.0,W,0.0,0.0,431169.0,188130683.0,127259896.0,0.0,0.0,0.0
4,1572316,1558738,1465801161,1290953714,0,1465787582,0.0,0.0,W,0.0,431169.0,0.0,127259896.0,174833868.0,0.0,0.0,0.0,3,1558786,997788,1290953714,1174614128,0,1290953714,0.0,0.0,W,0.0,0.0,560998.0,174833868.0,116339586.0,0.0,0.0,0.0,6,997673,981290,1174614128,1023910147,0,1174597745,0.0,0.0,W,0.0,560998.0,0.0,116339586.0,150687598.0,0.0,0.0,0.0,7.0,981266.0,981266.0,1023910147.0,1023905763.0,1023910147.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2031930.0,1465059.0,1595092987.0,1467266220.0,0.0,1595092987.0,0.0,0.0,W,0.0,0.0,566871.0,188130683.0,127826767.0,0.0,0.0,0.0
4,1465034,1478613,1467266195,1292432327,0,1467266195,0.0,0.0,W,0.0,566871.0,0.0,127826767.0,174833868.0,0.0,0.0,0.0,3,1478525,1049157,1292432239,1175663285,0,1292432239,0.0,0.0,W,0.0,0.0,429368.0,174833868.0,116768954.0,0.0,0.0,0.0,6,1049282,1065665,1175663410,1024975812,0,1175663410,0.0,0.0,W,0.0,429368.0,0.0,116768954.0,150687598.0,0.0,0.0,0.0,7.0,1065682.0,1065681.0,1024975829.0,1024971444.0,1024975828.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,1985783.0,1419054.0,1597078791.0,1468685293.0,0.0,1597078791.0,0.0,0.0,W,0.0,0.0,566731.0,188130683.0,128393498.0,0.0,0.0,0.0
4,1419024,1419025,1468685244,1293851372,0,1468685240,0.0,0.0,W,0.0,566731.0,0.0,128393498.0,174833868.0,0.0,0.0,0.0,3,1418969,849555,1293851296,1176512928,0,1293851296,0.0,0.0,W,0.0,0.0,569414.0,174833868.0,117338368.0,0.0,0.0,0.0,6,849649,849649,1176513076,1025825478,0,1176513076,0.0,0.0,W,0.0,569414.0,0.0,117338368.0,150687598.0,0.0,0.0,0.0,7.0,849660.0,849658.0,1025825513.0,1025821127.0,1025825513.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,1985186.0,1589428.0,1599064008.0,1470274752.0,0.0,1599064007.0,0.0,0.0,W,0.0,0.0,395757.0,188130683.0,128789255.0,0.0,0.0,0.0
4,1589459,1573085,1470274752,1295424501,0,1470258369,0.0,0.0,W,0.0,395716.0,0.0,128789214.0,174833868.0,0.0,0.0,0.0,3,1573129,1016908,1295424501,1177529912,0,1295424501,0.0,0.0,W,0.0,0.0,556221.0,174833868.0,117894589.0,0.0,0.0,0.0,6,1016801,1016801,1177529912,1026842314,0,1177529912,0.0,0.0,W,0.0,556221.0,0.0,117894589.0,150687598.0,0.0,0.0,0.0,7.0,1016778.0,1016778.0,1026842314.0,1026837930.0,1026842314.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,1984772.0,1457264.0,1601048791.0,1471732016.0,0.0,1601048791.0,0.0,0.0,W,0.0,0.0,527520.0,188130683.0,129316775.0,0.0,0.0,0.0
4,1457226,1473604,1471731978,1296898105,0,1471731973,0.0,0.0,W,0.0,527561.0,0.0,129316775.0,174833868.0,0.0,0.0,0.0,3,1473549,960888,1296898050,1178490800,0,1296898049,0.0,0.0,W,0.0,0.0,512660.0,174833868.0,118407249.0,0.0,0.0,0.0,6,960888,944497,1178490800,1027786811,0,1178474410,0.0,0.0,W,0.0,512771.0,0.0,118407360.0,150687598.0,0.0,0.0,0.0,7.0,944497.0,944497.0,1027786811.0,1027782427.0,1027786811.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2116845.0,1507350.0,1603165652.0,1473239381.0,0.0,1603165650.0,0.0,0.0,W,0.0,0.0,609494.0,188130683.0,129926269.0,0.0,0.0,0.0
4,1507330,1507330,1473239346,1298405478,0,1473239346,0.0,0.0,W,0.0,609494.0,0.0,129926269.0,174833868.0,0.0,0.0,0.0,3,1507282,1101779,1298405387,1179592579,0,1298405377,0.0,0.0,W,0.0,0.0,405549.0,174833868.0,118812798.0,0.0,0.0,0.0,6,1101940,1118331,1179592740,1028905142,0,1179592740,0.0,0.0,W,0.0,405438.0,0.0,118812798.0,150687598.0,0.0,0.0,0.0,7.0,1118371.0,1118366.0,1028905182.0,1028900793.0,1028905177.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2124798.0,1516546.0,1605290480.0,1474755952.0,0.0,1605290475.0,0.0,0.0,W,0.0,0.0,608254.0,188130683.0,130534523.0,0.0,0.0,0.0
4,1516555,1516556,1474755936,1299922068,0,1474755936,0.0,0.0,W,0.0,608254.0,0.0,130534523.0,174833868.0,0.0,0.0,0.0,3,1516497,914574,1299921975,1180507251,0,1299921975,0.0,0.0,W,0.0,0.0,601922.0,174833868.0,119414720.0,0.0,0.0,0.0,6,914614,914619,1180507394,1029819796,0,1180507394,0.0,0.0,W,0.0,601922.0,0.0,119414720.0,150687598.0,0.0,0.0,0.0,7.0,914597.0,914591.0,1029819823.0,1029815433.0,1029819817.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2120469.0,1704536.0,1607410980.0,1476460521.0,0.0,1607410980.0,0.0,0.0,W,0.0,0.0,415936.0,188130683.0,130950459.0,0.0,0.0,0.0
4,1704569,1688191,1476460521,1301610270,0,1476444138,0.0,0.0,W,0.0,415897.0,0.0,130950420.0,174833868.0,0.0,0.0,0.0,3,1688202,1081139,1301610270,1181588487,0,1301610270,0.0,0.0,W,0.0,0.0,607063.0,174833868.0,120021783.0,0.0,0.0,0.0,6,1081063,1081072,1181588487,1030900889,0,1181588487,0.0,0.0,W,0.0,607063.0,0.0,120021783.0,150687598.0,0.0,0.0,0.0,7.0,1081047.0,1081047.0,1030900889.0,1030896505.0,1030900889.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2126403.0,1552060.0,1609537402.0,1478012581.0,0.0,1609537401.0,0.0,0.0,W,0.0,0.0,574360.0,188130683.0,131524819.0,0.0,0.0,0.0
4,1552033,1568414,1478012554,1303178684,0,1478012552,0.0,0.0,W,0.0,574399.0,0.0,131524819.0,174833868.0,0.0,0.0,0.0,3,1568371,1017431,1303178641,1182605918,0,1303178641,0.0,0.0,W,0.0,0.0,550940.0,174833868.0,120572723.0,0.0,0.0,0.0,6,1017431,1001048,1182605918,1031901937,0,1182589535,0.0,0.0,W,0.0,551030.0,0.0,120572813.0,150687598.0,0.0,0.0,0.0,7.0,1001048.0,1001048.0,1031901937.0,1031897553.0,1031901937.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2051772.0,1418455.0,1611589223.0,1479431087.0,0.0,1611589223.0,0.0,0.0,W,0.0,0.0,633317.0,188130683.0,132158136.0,0.0,0.0,0.0
4,1418482,1418475,1479431063,1304597188,0,1479431056,0.0,0.0,W,0.0,633317.0,0.0,132158136.0,174833868.0,0.0,0.0,0.0,3,1418442,908911,1304597126,1183514829,0,1304597126,0.0,0.0,W,0.0,0.0,509574.0,174833868.0,121082297.0,0.0,0.0,0.0,6,909022,925405,1183514940,1032827342,0,1183514940,0.0,0.0,W,0.0,509484.0,0.0,121082297.0,150687598.0,0.0,0.0,0.0,7.0,925434.0,925430.0,1032827371.0,1032822983.0,1032827367.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2173251.0,1706550.0,1613762497.0,1481137660.0,0.0,1613762497.0,0.0,0.0,W,0.0,0.0,466701.0,188130683.0,132624837.0,0.0,0.0,0.0
4,1706546,1706546,1481137633,1306303765,0,1481137633,0.0,0.0,W,0.0,466701.0,0.0,132624837.0,174833868.0,0.0,0.0,0.0,3,1706477,1025037,1306303665,1184539928,0,1306303665,0.0,0.0,W,0.0,0.0,681440.0,174833868.0,121763737.0,0.0,0.0,0.0,6,1025106,1025099,1184540075,1033852470,0,1184540072,0.0,0.0,W,0.0,681440.0,0.0,121763737.0,150687598.0,0.0,0.0,0.0,7.0,1025099.0,1025099.0,1033852499.0,1033848115.0,1033852499.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2193439.0,1914994.0,1615955966.0,1483052684.0,0.0,1615955966.0,0.0,0.0,W,0.0,0.0,278445.0,188130683.0,132903282.0,0.0,0.0,0.0
4,1914993,1914990,1483052653,1308218780,0,1483052648,0.0,0.0,W,0.0,278445.0,0.0,132903282.0,174833868.0,0.0,0.0,0.0,3,1914915,1880290,1308218680,1186420318,0,1308218680,0.0,0.0,W,0.0,0.0,34625.0,174833868.0,121798362.0,0.0,0.0,0.0,6,1880382,1880382,1186420479,1035732881,0,1186420479,0.0,0.0,W,0.0,34625.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,1880393.0,1880390.0,1035732927.0,1035728538.0,1035732922.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2209082.0,1493005.0,1618165091.0,1484545732.0,0.0,1618165091.0,0.0,0.0,W,0.0,0.0,716077.0,188130683.0,133619359.0,0.0,0.0,0.0
4,1493011,1492994,1484545695,1309711807,0,1484545675,0.0,0.0,W,0.0,716077.0,0.0,133619359.0,174833868.0,0.0,0.0,0.0,3,1492959,1492957,1309711739,1187913375,0,1309711737,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,1492993,1492993,1187913518,1037225920,0,1187913518,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,1492987.0,1492991.0,1037225932.0,1037221548.0,1037225932.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2210844.0,1513956.0,1620375958.0,1486059709.0,0.0,1620375958.0,0.0,0.0,W,0.0,0.0,696888.0,188130683.0,134316247.0,0.0,0.0,0.0
4,1513934,1513934,1486059666,1311225798,0,1486059666,0.0,0.0,W,0.0,696888.0,0.0,134316247.0,174833868.0,0.0,0.0,0.0,3,1513898,1513898,1311225705,1189427343,0,1311225705,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,1513967,1513957,1189427497,1038739889,0,1189427487,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,1513956.0,1513956.0,1038739916.0,1038735532.0,1038739916.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2210328.0,1693750.0,1622586302.0,1487753477.0,0.0,1622586302.0,0.0,0.0,W,0.0,0.0,516578.0,188130683.0,134832825.0,0.0,0.0,0.0
4,1693768,1677385,1487753477,1312903226,0,1487737094,0.0,0.0,W,0.0,516543.0,0.0,134832790.0,174833868.0,0.0,0.0,0.0,3,1677428,1677428,1312903226,1191104864,0,1312903226,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,1677350,1677350,1191104864,1040417266,0,1191104864,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,1677322.0,1677322.0,1040417266.0,1040412882.0,1040417266.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2208653.0,1550054.0,1624794991.0,1489303531.0,0.0,1624794988.0,0.0,0.0,W,0.0,0.0,658632.0,188130683.0,135491457.0,0.0,0.0,0.0
4,1550028,1566409,1489303505,1314469635,0,1489303503,0.0,0.0,W,0.0,658667.0,0.0,135491457.0,174833868.0,0.0,0.0,0.0,3,1566326,1566326,1314469552,1192671190,0,1314469552,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,1566487,1566487,1192671351,1041983753,0,1192671351,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,1566515.0,1566515.0,1041983781.0,1041979397.0,1041983781.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2211482.0,1507829.0,1627006522.0,1490811412.0,0.0,1627006522.0,0.0,0.0,W,0.0,0.0,703653.0,188130683.0,136195110.0,0.0,0.0,0.0
4,1506906,1506901,1490810437,1315976564,0,1490810432,0.0,0.0,W,0.0,703653.0,0.0,136195110.0,174833868.0,0.0,0.0,0.0,3,1506867,1506870,1315976502,1194178140,0,1315976502,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,1507860,1507860,1194179239,1043491641,0,1194179239,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,1507848.0,1507853.0,1043491656.0,1043487272.0,1043491656.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2211572.0,1703750.0,1629218156.0,1492515219.0,0.0,1629218153.0,0.0,0.0,W,0.0,0.0,507824.0,188130683.0,136702934.0,0.0,0.0,0.0
4,1703807,1687421,1492515219,1317664965,0,1492498833,0.0,0.0,W,0.0,507785.0,0.0,136702895.0,174833868.0,0.0,0.0,0.0,3,1688401,1688401,1317664965,1195866603,0,1317664965,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,1687336,1687349,1195866603,1045179005,0,1195866603,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,1687314.0,1687314.0,1045179005.0,1045174621.0,1045179005.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2213362.0,1548614.0,1631431560.0,1494063833.0,0.0,1631431560.0,0.0,0.0,W,0.0,0.0,664793.0,188130683.0,137367727.0,0.0,0.0,0.0
4,1548582,1564966,1494063801,1319229931,0,1494063799,0.0,0.0,W,0.0,664832.0,0.0,137367727.0,174833868.0,0.0,0.0,0.0,3,1564896,1564896,1319229861,1197431499,0,1319229861,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,1565029,1565029,1197431632,1046744034,0,1197431632,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,1565058.0,1565058.0,1046744063.0,1046739679.0,1046744063.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2180972.0,1463944.0,1633612563.0,1495527808.0,0.0,1633612563.0,0.0,0.0,W,0.0,0.0,717028.0,188130683.0,138084755.0,0.0,0.0,0.0
4,1463926,1463909,1495527759,1320693867,0,1495527735,0.0,0.0,W,0.0,717028.0,0.0,138084755.0,174833868.0,0.0,0.0,0.0,3,1463858,1463858,1320693789,1198895427,0,1320693789,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,1463952,1463949,1198895613,1048208012,0,1198895610,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,1463943.0,1463940.0,1048208042.0,1048203655.0,1048208042.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2207647.0,1496133.0,1635820245.0,1497023976.0,0.0,1635820245.0,0.0,0.0,W,0.0,0.0,711512.0,188130683.0,138796267.0,0.0,0.0,0.0
4,1496120,1496112,1497023928,1322190052,0,1497023920,0.0,0.0,W,0.0,711512.0,0.0,138796267.0,174833868.0,0.0,0.0,0.0,3,1496129,1496129,1322189996,1200391634,0,1322189996,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,1496128,1496128,1200391768,1049704170,0,1200391768,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,1496145.0,1496145.0,1049704204.0,1049699820.0,1049704204.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2202691.0,1700434.0,1638022962.0,1498724438.0,0.0,1638022958.0,0.0,0.0,W,0.0,0.0,502253.0,188130683.0,139298520.0,0.0,0.0,0.0
4,1700462,1684079,1498724438,1323874187,0,1498708055,0.0,0.0,W,0.0,502231.0,0.0,139298498.0,174833868.0,0.0,0.0,0.0,3,1684135,1684135,1323874187,1202075825,0,1323874187,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,1684023,1684023,1202075825,1051388227,0,1202075825,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,1684013.0,1684013.0,1051388227.0,1051383843.0,1051388227.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2209573.0,1539694.0,1640232568.0,1500264132.0,0.0,1640232568.0,0.0,0.0,W,0.0,0.0,669916.0,188130683.0,139968436.0,0.0,0.0,0.0
4,1539659,1556040,1500264097,1325430227,0,1500264095,0.0,0.0,W,0.0,669938.0,0.0,139968436.0,174833868.0,0.0,0.0,0.0,3,1555979,1555961,1325430166,1203631786,0,1325430148,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,1556115,1556115,1203631940,1052944342,0,1203631940,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,1556157.0,1556152.0,1052944384.0,1052939995.0,1052944384.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2202648.0,1490911.0,1642435256.0,1501755083.0,0.0,1642435256.0,0.0,0.0,W,0.0,0.0,711737.0,188130683.0,140680173.0,0.0,0.0,0.0
4,1490931,1490925,1501755063,1326921189,0,1501755057,0.0,0.0,W,0.0,711737.0,0.0,140680173.0,174833868.0,0.0,0.0,0.0,3,1490870,1490870,1326921097,1205122735,0,1326921097,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,1490891,1490889,1205122873,1054435273,0,1205122871,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,1490879.0,1490879.0,1054435299.0,1054430915.0,1054435299.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,2205741.0,1499961.0,1644641017.0,1503255064.0,0.0,1644641011.0,0.0,0.0,W,0.0,0.0,705774.0,188130683.0,141385947.0,0.0,0.0,0.0
4,1499962,1499960,1503255045,1328421173,0,1503255044,0.0,0.0,W,0.0,705774.0,0.0,141385947.0,174833868.0,0.0,0.0,0.0,3,1499658,1499658,1328420847,1206622485,0,1328420847,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,1499958,1499958,1206622855,1055935257,0,1206622855,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,1499943.0,1499943.0,1055935264.0,1055930880.0,1055935264.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,451106.0,389870.0,1645092140.0,1503644955.0,0.0,1645092140.0,0.0,0.0,W,0.0,0.0,61238.0,188130683.0,141447185.0,0.0,0.0,0.0
4,389889,382648,1503644953,1328803844,0,1503637712,0.0,0.0,W,0.0,61238.0,0.0,141447185.0,174833868.0,0.0,0.0,0.0,3,382671,382671,1328803844,1207005482,0,1328803844,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,382620,382620,1207005482,1056317884,0,1207005482,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,382580.0,382580.0,1056317884.0,1056313500.0,1056317884.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,412316.0,321148.0,1645504460.0,1503966107.0,0.0,1645504460.0,0.0,0.0,W,0.0,0.0,91168.0,188130683.0,141538353.0,0.0,0.0,0.0
4,321148,328391,1503966103,1329132235,0,1503966103,0.0,0.0,W,0.0,91168.0,0.0,141538353.0,174833868.0,0.0,0.0,0.0,3,328372,328372,1329132216,1207333854,0,1329132216,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,328397,328397,1207333879,1056646281,0,1207333879,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,328407.0,328407.0,1056646291.0,1056641907.0,1056646291.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,413025.0,321213.0,1645917487.0,1504287322.0,0.0,1645917487.0,0.0,0.0,W,0.0,0.0,91812.0,188130683.0,141630165.0,0.0,0.0,0.0
4,321203,311064,1504287310,1329443303,0,1504277171,0.0,0.0,W,0.0,91812.0,0.0,141630165.0,174833868.0,0.0,0.0,0.0,3,310972,310972,1329443207,1207644845,0,1329443207,0.0,0.0,W,0.0,0.0,0.0,174833868.0,121798362.0,0.0,0.0,0.0,6,311084,311084,1207644973,1056957375,0,1207644973,0.0,0.0,W,0.0,0.0,0.0,121798362.0,150687598.0,0.0,0.0,0.0,7.0,311109.0,311109.0,1056957407.0,1056953023.0,1056957407.0,0.0,0.0,0.0,W,0.0,0.0,0.0,150687598.0,4384.0,0.0,0.0,0.0,5.0,411647.0,350976.0,1646329152.0,1504638316.0,0.0,1646329152.0,0.0,0.0,W,0.0,0.0,60671.0,188130683.0,141690836.0,0.0,0.0,0.0
